81.1923937500000	17.1428571428571	0.0796711114424777	0.0429042698987568	82.3212208333333	80.5778916666667	81.4195687500000	1.80632201176316	0.343391666666667	1.01390311371788	135.074053763112	5.53645598119510	1.24914307207585	4.25426861468051	0.000578368999421631	2020.66141943488	1.07108081791626	12470125	57	32	19	15	7	6	7	1	0	2	0	0	0	0	0	0	0	0	0	1
127.756318750000	21.6694535554385	0.0905140835130976	0.0616525852678191	125.234900000000	127.624335416667	135.173664583333	1.75826822746676	0.780335416666667	0.980263843114218	102.181211580212	4.73759424101824	1.47301792425492	8.00361271070653	0.0119403860822625	971.024807000780	1.22078870496592	8291075 	36	21	12	3	6	2	2	0	1	2	0	2	0	0	1	1	1	0	1	1
85.0936375000000	18.4433587048282	0.0679908953108437	0.0452097673014302	85.8978062500000	84.5875854166667	85.6034750000000	1.75995888298657	0.384610416666667	1.00945039809821	130.919822792425	6.18676073853413	1.36571872991600	5.22010293291758	0.00174348915767680	1685.59018365311	1.07765335929893	10450057	40	31	19	15	9	3	6	0	0	1	0	0	0	1	0	1	0	0	0	1
90.3098145833333	15.0392157531968	0.0743761428025370	0.0464761832424265	91.3368166666667	89.6687041666667	90.9271583333333	1.72072563768880	0.444835416666667	1.01137198750846	43.8634243989226	3.59862729502320	0.793880532972288	3.93001735106998	0.000513407263979346	1746.94793002573	1.04698149951315	12503176	33	44	26	21	25	12	8	8	4	1	3	1	2	2	0	0	0	0	0	1
85.1871187500000	16.6946002473661	0.0627507857928643	0.0423143484717289	85.7736833333333	84.8318270833333	85.5030145833333	1.70239582328446	0.390020833333333	1.00688560186024	32.5576411921994	5.94885164813808	1.35601980035021	5.08502233845483	0.00154860395134995	1575.56341941811	1.07132424537488	11078428	54	42	18	19	7	7	2	2	0	1	1	0	1	0	0	0	0	0	0	1
126.146618750000	16.2797627392608	0.0933859361974043	0.0358681141353474	123.607033333333	125.962510416667	133.899625000000	1.63664931017835	0.789429166666667	0.979867986618812	35.4682957019364	11.9177334172081	2.20084744354992	5.63081197978223	0.00493918743346661	1098.77240760765	1.06730769230769	9147820 	80	44	22	10	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1
111.705102083333	15.7567719431667	0.0893173912190675	0.0379300584036382	109.613389583333	111.609547916667	117.741014583333	1.72632674070341	0.655260416666667	0.981274691477928	15.0000000000000	7.25535158431288	1.48726937720655	4.01778694227207	0.00115883353869624	1288.12333509359	1.04917234664070	11880658	44	65	19	26	8	3	2	3	1	1	1	0	0	0	0	0	0	0	0	1
101.166543750000	17.5662013130736	0.101393700080351	0.0485518849837149	98.6293833333333	101.251681250000	107.534564583333	1.74568966765719	0.567366666666667	0.974920953878424	42.7200187265877	7.77646425137055	1.92316104250034	5.01733011458412	0.00237843773312881	1229.66477229864	1.07911392405063	10246109	52	42	14	11	7	5	1	1	0	1	2	1	0	0	0	0	0	0	0	3
141.271252083333	27.7746029931765	0.0930833221850495	0.0543766504091539	138.516925000000	140.950735416667	150.177966666667	2.11757343721949	0.920075000000000	0.980503272656573	60.6382717431821	8.55171597155189	2.17608080926580	10.9409036806062	0.0332981282638033	1177.49213753447	1.91248782862707	7675711 	40	3	4	5	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1
105.034325000000	15.9410679397217	0.0890965210967547	0.0395105901794149	102.943879166667	105.025804166667	110.636850000000	1.72444987553462	0.605420833333333	0.980097498286076	10.6301458127347	6.10476870163359	1.23804957989196	4.43978675786456	0.00145849573767194	1302.14959639902	1.05525803310613	11382224	54	46	27	18	11	4	5	2	1	1	0	0	0	0	0	0	0	0	0	1
99.9121229166667	15.9881613006358	0.0759349406158942	0.0447061270572800	98.6168458333333	99.7611166666667	104.057425000000	1.71178879590755	0.547285416666667	0.987035836638026	25.0000000000000	5.40333706009915	1.24066488805755	4.64329930176612	0.00127199269075699	1378.92358404372	1.07534079844206	11199710	42	44	31	22	6	9	4	2	2	2	2	0	1	0	0	1	0	0	0	1
102.977304166667	14.3427433120127	0.0849602546756070	0.0405808201846801	101.233179166667	102.845970833333	108.243910416667	1.67429025164484	0.577464583333333	0.983063015543919	171.405950888527	6.49110627643184	1.54037007704350	4.60941442234348	0.00134533658561119	1375.13658309654	1.06791626095424	11201423	65	59	34	26	10	3	2	2	1	1	4	0	2	0	0	0	0	0	0	1
81.9478125000000	17.6930347385877	0.0820032037031076	0.0492302773788330	83.0288645833333	81.2670437500000	82.6315375000000	1.77390548805907	0.353402083333333	1.01319195778818	98.5088828481980	3.92757561399890	1.02026586106246	4.25898777042942	0.000702005850747270	1930.15733313216	1.05245861733204	11923326	23	40	22	16	8	8	5	4	1	2	4	1	2	1	0	0	0	0	0	1
106.650570833333	15.1992119131470	0.0911800625982643	0.0401016207491051	104.562470833333	106.605833333333	112.430962500000	1.71027309427954	0.609764583333333	0.980421108075801	100.019998000400	4.67552010972602	0.952338249344227	3.99374062245916	0.000819356082513977	1316.50549031441	1.04990262901655	11711728	41	52	33	21	13	8	9	7	1	0	1	0	0	0	0	0	0	0	0	1
104.099775000000	14.7338191632610	0.0849129216444774	0.0506869920318338	102.299764583333	104.007214583333	109.307039583333	1.68280962735035	0.579662500000000	0.982708796280620	9.43398113205660	3.17871367470664	0.705427731209960	4.15229754989480	0.00139982062178859	1354.05121080293	1.05026777020448	11732188	16	38	29	28	17	20	7	10	12	6	2	1	4	3	2	1	0	0	1	2
86.9750812500000	15.8022461270213	0.0812047238335197	0.0441754261770607	88.1101854166667	86.2062062500000	87.9748979166667	1.70524620405074	0.400762500000000	1.01305091240333	78.8542960148653	5.76426849786494	1.38720888584527	4.16840596474464	0.000664286133393685	1875.07748468160	1.05854430379747	12352476	45	51	31	15	8	7	6	3	1	1	1	1	1	0	0	0	1	0	0	1
104.915460416667	14.4813237607643	0.0854757886545448	0.0451167996092662	103.124256250000	104.786856250000	110.305779166667	1.69441539430186	0.597081250000000	0.982927166696377	24.7386337537060	4.37001580682287	1.08144023165252	4.26521781041232	0.00108548964384205	1365.89398663884	1.06974196689387	11702796	44	49	32	29	10	13	9	6	6	2	0	1	1	2	0	0	0	1	0	1
102.691437500000	15.7116880969915	0.0849506117836284	0.0541781573514832	100.886604166667	102.595189583333	107.945475000000	1.72682139032462	0.563877083333333	0.982424695015752	10.1980390271856	3.14981706949704	0.745385068679710	4.95205195262404	0.00194046990385663	1281.44866346468	1.07059396299903	10804938	16	23	28	20	21	20	8	9	3	5	3	4	4	4	0	1	0	3	1	2
100.434679166667	15.5351466720757	0.0736256061282619	0.0432038865846647	99.1014166666667	100.306300000000	104.571727083333	1.71730222506063	0.556593750000000	0.986725078318939	15.2315462117278	5.95645922087201	1.38868624708868	4.71927729021551	0.00150878869414339	1380.24286468680	1.07887049659202	10965954	41	53	31	19	13	7	6	1	1	1	2	1	0	1	0	0	1	0	0	1
117.600193750000	20.0000000000000	0.0936289603211334	0.0479128465461776	115.355072916667	117.375037500000	124.808262500000	1.72182805698198	0.716314583333333	0.980908867904537	141.820308841858	6.65889884533666	1.68940762162139	6.32357440423802	0.00634110359510817	1042.37818207727	1.07132424537488	9324266	        50	26	11	4	7	4	0	0	3	0	0	1	1	0	0	0	0	0	0	1
143.506868750000	26.1861468283191	0.0895354502905181	0.0692340911655030	141.373314583333	142.914308333333	152.159641666667	1.95395385300275	0.910158333333333	0.985132738347295	93.1343116150004	3.84462921102384	1.29756878914340	9.97413056051500	0.0233925113787814	1192.00642911627	1.30355404089581	7623310	        28	15	3	2	2	2	2	1	2	0	0	2	1	0	0	0	1	0	1	1
88.0331812500000	16.2300534240138	0.0756919303584930	0.0469084039145218	89.2206666666667	87.3936250000000	88.2297729166667	1.69241044780514	0.426470833333333	1.01348906627939	47.1274866717927	3.94178285569366	1.00104364038264	4.41202923697203	0.00103938776707655	1830.47469006966	1.09152872444012	11910946	46	38	25	17	11	5	5	8	1	5	1	0	1	0	0	0	0	0	0	1
119.804062500000	16.9705627484771	0.0948458174185575	0.0384481602497516	117.275858333333	119.692877083333	127.170666666667	1.59686331506371	0.723135416666667	0.978897174987980	91.4002188181188	11.7948037085359	2.40313685910257	6.31242403668033	0.00635158129437306	1022.44567103377	1.08714703018500	8459365	        90	32	13	4	5	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1
106.334816666667	15.5351466720757	0.0879897588808257	0.0468172827781449	104.327764583333	106.262156250000	111.991414583333	1.68975129638662	0.607412500000000	0.981125165338603	9.21954445729289	4.50867593755435	1.07048481417133	4.67347088456928	0.00180425981341313	1249.82020268061	1.06986368062317	11749270	51	33	31	19	15	8	10	2	3	1	1	2	0	0	1	0	1	0	0	1
105.083495833333	14.6969384566991	0.0748111033272799	0.0461521796930441	103.785929166667	104.915956250000	109.356983333333	1.71353006348126	0.605183333333333	0.987652041299381	62.6498204307083	5.42586479019068	1.36562221116315	4.27198640413743	0.000934610774427708	1357.33151859582	1.06974196689387	11119695	40	44	42	23	19	11	5	2	2	0	3	1	0	3	1	1	1	0	1	1
123.801564583333	16.5353476382865	0.0946878546876789	0.0399781244671966	121.327245833333	123.627652083333	131.333577083333	1.60750313948589	0.761562500000000	0.980013832956574	96.0468635614927	9.83537897810741	2.14774235994146	5.64468235806909	0.00496852499140829	1070.24939858006	1.07047224926972	9150396	        82	38	19	6	4	2	3	0	0	1	0	1	1	0	0	0	0	0	0	1
106.850333333333	15.2400152400229	0.0857031243209741	0.0423930835120830	105.080950000000	106.685962500000	112.363610416667	1.70305625427644	0.609718750000000	0.983440544562332	5.38516480713450	4.65949240233646	1.04282415931548	4.41742525209344	0.00118607555678494	1304.20045934234	1.06876825705940	11472842	23	48	41	23	17	8	10	4	6	0	2	0	1	1	1	0	0	0	0	1
147.528004166667	26.8328157299975	0.0883485903436349	0.0526803423963756	144.987743750000	147.082031250000	156.454425000000	2.00234844689494	0.947937500000000	0.982781164626908	142.393820090621	8.77205728732834	2.17937504201915	10.2309452561169	0.0188326166587036	1049.26105397272	1.57582765335930	7390177	        38	8	8	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1
120.252443750000	17.6930347385877	0.0969198419994861	0.0443688433091240	117.990677083333	119.854037500000	128.366839583333	1.84999585411878	0.778939583333333	0.981191511821841	31.7647603485372	8.05277466574178	1.98321541133593	5.72709784494682	0.00344087643858811	1103.67551403593	1.06621226874391	9360094	        72	33	11	8	5	1	1	1	3	0	1	0	1	0	0	0	0	0	0	1
88.3177583333333	15.9410679397217	0.0648145630387981	0.0463405414519266	89.1440333333333	87.9236791666667	88.1927541666667	1.62530091338538	0.438393750000000	1.00935570620895	88.1419309976812	4.38943858023392	1.05785580993345	4.82356392653876	0.00111901828148968	1569.00010058591	1.07887049659202	10975058	33	42	28	26	13	7	6	2	3	1	4	3	0	0	0	0	1	0	0	1
118.350239583333	18.5164019954510	0.0951770222797738	0.0581123667232679	116.075027083333	118.095822916667	125.769860416667	1.64573953295475	0.725583333333333	0.980775598697475	74.5184540902453	5.37711331027715	1.59130727070834	5.99121759247617	0.00484488814008265	1050.41169395060	1.17697176241480	9332122	        31	35	21	15	6	1	1	5	2	0	0	1	0	0	2	0	0	4	0	2
135.079885416667	18.0225422755833	0.0915466657078103	0.0507255174678296	132.738416666667	134.680722916667	143.308768750000	1.55476614400585	0.863937500000000	0.982666044298324	104.995237987254	6.71126251543786	1.85390531557425	6.71586365579501	0.00883270048029773	1096.61723707261	1.10929892891918	8524797	        67	28	13	5	8	2	2	2	0	0	0	0	3	1	0	1	0	0	0	1
99.7259791666667	14.9224801012142	0.0716630218330420	0.0339543527639438	98.4906166666667	99.5755562500000	103.731325000000	1.65274977058609	0.557122916666667	0.987612430478768	41.5932686861708	12.5480280354559	2.26358594871438	4.87410834779256	0.00127408823060997	1303.21387917955	1.08726874391431	11081655	101	57	20	6	1	5	1	2	0	0	0	0	0	0	0	0	0	0	0	1
124.213529166667	20.7846096908265	0.0924463510958946	0.0489470011881992	121.772450000000	124.040406250000	131.645464583333	1.68640315000438	0.749364583333333	0.980347719100781	64.4437739428721	7.36510167541264	1.89452034930638	7.32845072547590	0.00813488570925642	956.235178246620	1.11307205452775	8697668     	50	22	12	4	2	2	3	1	1	0	0	1	0	0	1	0	0	0	0	1
90.7491750000000	17.0274157142545	0.0663130653385183	0.0400935978337695	91.5743312500000	90.2585270833333	91.1219666666667	1.78782523499534	0.455700000000000	1.00909271351503	41.3037528561268	6.91223936388564	1.34653201009471	4.76306778652316	0.00129713916899272	1533.73371555980	1.06755111976631	11032004	57	37	25	9	14	2	1	1	2	0	0	0	0	0	0	0	0	0	0	1
106.446343750000	14.2080666833495	0.0892883828818452	0.0473211352165365	104.645110416667	106.288254166667	112.011925000000	1.72540838759224	0.600227083333333	0.983078485649411	6.32455532033676	4.03506491786732	1.05043458418465	3.61065288639659	0.000523884963244231	1402.52199897738	1.04186952288218	12491897	44	49	38	23	11	10	11	11	5	2	2	3	0	1	0	1	1	1	0	1
106.219637500000	14.5521375021800	0.0850314526122313	0.0487651085501643	104.397608333333	106.120789583333	111.530772916667	1.69162446527182	0.606666666666667	0.982846588356445	72.8628849277875	4.79859616907064	1.22894703865535	3.81064073226545	0.000748107727512762	1344.53828970419	1.04491236611490	11743337	41	34	45	23	20	11	9	3	4	1	4	2	0	1	1	0	1	2	0	2
112.651952083333	26.1861468283191	0.0953115513970151	0.0647127513573139	110.253070833333	112.575358333333	119.515193750000	2.03928202560900	0.659162500000000	0.978705373447719	103.812330674155	4.82512589400130	1.52606930488888	7.82447548637480	0.00727361882968290	907.766921484313	1.14350048685492	8270810	        33	9	4	4	3	1	2	1	2	0	0	0	1	0	0	0	0	1	1	1
